@RELATION players

@ATTRIBUTE gp numeric
@ATTRIBUTE age numeric
@ATTRIBUTE min numeric
@ATTRIBUTE fgm numeric
@ATTRIBUTE fga numeric
@ATTRIBUTE ftm numeric
@ATTRIBUTE fta numeric
@ATTRIBUTE reb numeric
@ATTRIBUTE ast numeric
@ATTRIBUTE blk numeric
@ATTRIBUTE tov numeric
@ATTRIBUTE pts numeric
@ATTRIBUTE season {"2010-11","2011-12","2012-13","2013-14","2014-15","2015-16","2016-17","2017-18","2018-19"}
@ATTRIBUTE fppg numeric

@DATA
-0.6885217078250532,0.011889666882026865,-1.002450966547429,-0.8399241557391973,-0.7284872806519743,-0.6794062139603045,-0.7046672173987922,-0.7099189086415172,-0.788193309695711,-0.46474983106361806,-0.8285349777911805,-0.848357011110272,"2011-12",4.8
0.03949559079540966,-0.2219806842238383,-1.1624244516628757,-1.1271843699304616,-1.2257731090187185,-0.8305630767435727,-0.7654279087076555,-0.4228461974069854,-0.8444897186513609,-0.00667896870280911,-0.8285349777911805,-1.1279023601229894,"2010-11",0
-1.7805476557557474,-0.45585103532970345,-0.46920601616260726,-0.217527024991458,-0.5476560703367946,-0.45267091978540236,0.02446107830756821,-0.4228461974069854,-0.6756004917844108,0.4513918936579997,-0.7005063843014958,-0.37662423465131123,"2013-14",0
0.9697399168104455,0.011889666882026865,0.35199120743001816,0.5485002128519134,0.3564999812391035,0.3031133941309382,0.26750384354302165,0.8894861968080171,0.5066240962842393,0.2223564624775953,0.9638653310644056,0.5843129025799051,"2017-18",14.8
0.8484037003737017,0.9473710713054875,1.0452096429302864,0.6921303199475455,0.8989936121846425,0.9077408452640107,0.9358714479405188,1.2585796826809863,0.11254923359468914,-0.00667896870280911,0.323722363615982,0.9337445888458019,"2017-18",13.2
-0.32451305851482176,1.4151117735172178,-0.4265464201318213,-0.5047872391827223,-0.5250521690473973,-0.7549846453519387,-0.826188600016519,-0.7919396832799548,0.45032768732858924,-0.922820693424427,0.0676651766366126,-0.6037548307241442,"2015-16",9.2
1.2124123496839332,-0.6897213864355686,0.19201772231457162,-0.36115713208709027,-0.2764092548640254,-0.3015140570021343,-0.21858168692788524,0.6024134855734852,0.056252824639039085,1.1384981871992133,-0.060363416853071956,-0.34168106602472154,"2013-14",21.8
-1.1738665735720284,0.47963036909375717,-0.010615358831660487,-0.5047872391827223,-0.18599364970643548,-0.3015140570021343,-0.4616244521633387,-0.6278981340030796,1.2384774127076892,-0.922820693424427,0.7078081440850362,-0.42903898759119574,"2015-16",3.3
0.7270674839369579,-1.3913324397531641,1.130528834991858,1.0751439388692312,1.0572209212104244,0.5298486883058404,0.8751107566316554,0.5614030982542666,-0.11263640222791083,-0.00667896870280911,0.8358367375747211,1.1084604319787503,"2017-18",14.6
0.16083180723215346,0.24576001798789202,-0.8211476834165895,-0.9835542628348294,-0.9545262935459488,-0.7549846453519387,-0.6439065260899288,-0.5458773593646418,-0.5630076738731109,-0.6937852622440226,-0.7005063843014958,-0.9357149326767462,"2012-13",0
0.6866220784580434,0.9473710713054875,1.5464598962920193,2.4635683074603416,2.029188676654515,2.343731041705058,2.6371708045886937,0.6024134855734852,1.857737911219839,0.9094627560188088,2.116122672471568,2.2790565809695047,"2012-13",25.5
0.03949559079540966,0.7135007201996223,-0.6505092992934466,-0.36115713208709027,-0.660675576783782,-0.37709248839376835,-0.3401030695456119,0.11028883774285925,-0.4504148559618109,-0.00667896870280911,-0.572477790811811,-0.42903898759119574,"2017-18",9
0.6866220784580434,0.9473710713054875,1.3971513101842692,2.080554688538656,1.6675262560241555,1.436789865005449,1.482717669720289,2.365860140299895,0.1688456425503392,-0.00667896870280911,1.3479511115334601,1.7549090515706594,"2013-14",13.2
-1.2547573845298576,0.47963036909375717,1.2691725220919117,0.8836371294083885,1.2154482302362064,1.8902604533552532,1.3611962871025622,0.5203927109350475,0.11254923359468914,0.2223564624775953,0.0676651766366126,1.248233106485109,"2017-18",23.5
-0.5671854913883094,-1.6252027908590292,-0.661174198301143,-0.6484173462783545,-0.5928638729155896,-0.37709248839376835,-0.2793423782367487,-1.0380020071952678,-0.731896900740061,-0.6937852622440226,-1.0845921647705499,-0.6736411679773235,"2010-11",6.2
0.6057312675002141,0.47963036909375717,1.8024174724767335,3.3253489500341344,3.4758383591759516,3.704142806754471,3.48782048291278,1.381610844638643,0.45032768732858924,0.2223564624775953,1.860065485492199,3.589425404466618,"2012-13",30.4
0.16083180723215346,-0.9235917375414338,0.9918851478918043,0.8836371294083885,1.0346170199210272,0.45427025691420625,0.44978591746961194,0.028268063104421703,0.28143846046163906,-0.23571439988321366,1.2199225180437754,0.7765003300261483,"2011-12",6.7
1.0910761332471892,-0.45585103532970345,1.642443987361287,2.1763080932690775,2.1196042818121046,1.285633002222181,1.0573928305582456,0.6024134855734852,-0.16893281118356088,-0.46474983106361806,0.19569377012629746,1.9296248947036077,"2016-17",19.8
-0.44584927495156557,0.7135007201996223,-1.4503767248706791,-0.8399241557391973,-0.8867145896777565,-0.9061415081352068,-0.9477099826342457,-1.1200227818337056,-0.788193309695711,-0.46474983106361806,-1.0845921647705499,-0.7784706738570926,"2013-14",6.8
-0.0009498146835049465,0.9473710713054875,-0.757158289370411,-0.8399241557391973,-0.9545262935459488,-0.45267091978540236,-0.4616244521633387,-0.750929295960736,-0.5630076738731109,-0.46474983106361806,-0.9565635712808652,-0.8134138424836823,"2010-11",4.5
0.28216802366889726,1.1812414224113528,-0.4158815211241251,-0.8399241557391973,-0.8867145896777565,-0.9817199395268408,-1.008470673943109,-0.13577348617245355,-0.5067112649174609,-0.23571439988321366,-0.9565635712808652,-0.8658285954235667,"2011-12",7.4
-0.32451305851482176,0.24576001798789202,-1.2157489467013578,-0.9356775604696187,-1.067545799992936,-0.37709248839376835,-0.5223851434722021,-0.4638565847262043,-0.8444897186513609,-0.23571439988321366,-0.8285349777911805,-0.8833001797368617,"2014-15",0
-0.3649584639937364,-0.6897213864355686,-0.17058884394710702,-0.6962940486435651,-0.5024482677579999,-0.8305630767435727,-0.8869492913253824,-0.3408254227685477,0.11254923359468914,-0.23571439988321366,0.19569377012629746,-0.6911127522906183,"2014-15",4.4
-0.6076308968672239,-0.2219806842238383,-0.09593455089323204,-0.217527024991458,-0.07297414325944822,-0.15035719421886623,-0.1578209956190218,-0.8329500705991737,0.6755133231511892,-0.6937852622440226,0.7078081440850362,-0.1669652228917731,"2010-11",8.4
1.2124123496839332,0.9473710713054875,0.8639063597994471,0.5006235104867025,0.6051428954224753,-0.3015140570021343,-0.4008637608544754,0.6434238728927039,-0.3378220380505109,0.9094627560188088,-0.060363416853071956,0.5144265653267256,"2013-14",10.7
1.131521538726104,1.4151117735172178,1.0878692389610725,1.1708973435996526,1.3284677366831936,2.343731041705058,1.968803200191196,0.06927845042364056,1.7451450933085395,-0.00667896870280911,1.3479511115334601,1.6151363770643004,"2010-11",19.4
-0.0009498146835049465,1.4151117735172178,-0.4265464201318213,-0.5526639415479331,-0.5476560703367946,-0.22593562561050018,-0.1578209956190218,-0.2177942608108913,0.1688456425503392,-0.23571439988321366,-0.1883920103427568,-0.49892532484437513,"2011-12",0
1.2124123496839332,-1.3913324397531641,1.0878692389610725,0.30911670102585986,0.40170778381789823,0.0007996685644018636,0.44978591746961194,0.31534077433895336,2.6458876365989394,-0.46474983106361806,1.7320368920025142,0.13005171043423924,"2014-15",17.8
0.6461766729791287,-1.157462088647299,-0.6718390973088394,-0.5526639415479331,-0.660675576783782,-0.15035719421886623,-0.2793423782367487,-0.7919396832799548,-0.05633999327226089,-0.46474983106361806,-0.7005063843014958,-0.5513400777842596,"2013-14",10.2
-1.7401022502768329,-0.9235917375414338,-0.6931688953242324,-0.887800858104408,-0.7058833793625768,-0.9817199395268408,-0.9477099826342457,-0.4638565847262043,-0.6193040828287609,-0.23571439988321366,-1.2126207582602346,-0.9007717640501565,"2017-18",0
0.40350424010564107,-1.157462088647299,0.4159806014761969,-0.1217736202610367,-0.18599364970643548,0.45427025691420625,0.44978591746961194,0.9304965841272358,-0.11263640222791083,0.9094627560188088,-0.1883920103427568,-0.09707888563859383,"2014-15",14.9
0.40350424010564107,-1.3913324397531641,-0.6931688953242324,-0.6962940486435651,-0.7284872806519743,-0.37709248839376835,-0.4008637608544754,-0.2177942608108913,-0.731896900740061,-0.46474983106361806,-0.8285349777911805,-0.5688116620975544,"2016-17",4.7
0.4843950510634703,-1.3913324397531641,-0.245243137000982,-0.26540372735666873,-0.1633897484170381,0.0007996685644018636,0.08522176961643163,-0.5048669720454232,-0.22522922013921093,-0.46474983106361806,0.0676651766366126,-0.20190839151836282,"2012-13",16
0.6461766729791287,-0.9235917375414338,0.11736342926069666,-0.07389691789582595,-0.02776634068065327,-0.22593562561050018,-0.21858168692788524,-0.5458773593646418,-0.3378220380505109,-0.6937852622440226,0.4517509571056669,-0.06213571701200411,"2015-16",8.4
-1.4974298174033451,-0.45585103532970345,-0.4052166221164285,-0.6484173462783545,-0.7284872806519743,-0.6038277825686705,-0.6439065260899288,-0.8329500705991737,0.11254923359468914,-0.6937852622440226,-0.3164206038324415,-0.7085843366039133,"2013-14",4.8
0.5248404565423849,1.1812414224113528,0.2346773183453576,0.02185648683459556,-0.1633897484170381,0.0007996685644018636,-0.09706030431015851,1.4226212319578617,-0.731896900740061,2.9707816366424487,0.19569377012629746,-0.11455046995188861,"2011-12",12.7
1.0101853222893602,-0.2219806842238383,0.2346773183453576,-0.07389691789582595,-0.02776634068065327,0.15195653134767012,-0.036299613001295084,-0.3408254227685477,0.6755133231511892,-0.46474983106361806,0.7078081440850362,-0.06213571701200411,"2014-15",13.5
1.0506307277682747,-1.157462088647299,0.8745712588071437,0.21336329629543838,0.4243116851072956,0.22753496273930407,0.26750384354302165,0.19230961238129696,-0.16893281118356088,-0.23571439988321366,-0.060363416853071956,0.2348812163140082,"2013-14",14.2
0.6461766729791287,0.7135007201996223,-0.33056232906255356,-0.217527024991458,-0.41203266260041,-0.3015140570021343,-0.2793423782367487,0.47938232361582883,-0.3378220380505109,-0.23571439988321366,-0.3164206038324415,-0.3242094817114267,"2017-18",0
-1.618766033840089,-0.2219806842238383,-1.4183820278475898,-1.0314309652000402,-1.067545799992936,-0.9061415081352068,-1.008470673943109,-0.9149708452376114,-0.9007861276070109,-0.46474983106361806,-0.572477790811811,-1.075487607183105,"2015-16",0
-0.7694125187828824,1.1812414224113528,-1.226413845709054,-0.7920474533739866,-0.7510911819413718,-0.6038277825686705,-0.7654279087076555,-0.7919396832799548,-0.788193309695711,-0.00667896870280911,-0.8285349777911805,-0.8308854267969771,"2017-18",5.7
-1.9018838721924913,-0.6897213864355686,-1.6316800080015186,-1.1750610722956722,-1.2257731090187185,-0.9061415081352068,-0.8869492913253824,-1.3660851057490184,-0.6756004917844108,-0.922820693424427,0.323722363615982,-1.1453739444362843,"2010-11",0
-0.4862946804304802,-0.45585103532970345,-1.226413845709054,-0.9835542628348294,-1.0223379974141413,-0.9061415081352068,-1.008470673943109,-1.1200227818337056,-0.5067112649174609,-0.6937852622440226,-0.9565635712808652,-0.9881296856166307,"2016-17",6.6
-1.9423292776714058,-0.6897213864355686,-1.3437277347937149,-0.8399241557391973,-0.6832794780731795,-0.8305630767435727,-0.826188600016519,-0.6278981340030796,-1.0133789455183109,0.2223564624775953,-1.0845921647705499,-0.8134138424836823,"2013-14",0
-0.08184062564133415,-0.6897213864355686,0.543959389568554,0.2612399986606491,-0.005162439391255897,-0.22593562561050018,0.02446107830756821,1.2175692953617676,-0.5630076738731109,1.1384981871992133,0.0676651766366126,0.04269378886776503,"2011-12",9.8
0.6057312675002141,0.24576001798789202,1.130528834991858,0.1654865939302276,0.28868827737091096,-0.22593562561050018,-0.2793423782367487,0.9715069714464548,1.3510702306189892,-0.00667896870280911,0.4517509571056669,0.2348812163140082,"2016-17",16.9
-0.9311941406985408,-0.9235917375414338,-1.26907344173984,-0.9356775604696187,-1.0223379974141413,-0.37709248839376835,-0.4616244521633387,-0.750929295960736,-0.8444897186513609,-0.46474983106361806,-0.9565635712808652,-0.8833001797368617,"2014-15",9.1
0.8888491058526163,-1.6252027908590292,-0.010615358831660487,-0.4090338344523008,-0.47984436646860235,-0.6794062139603045,-0.6439065260899288,-0.4228461974069854,-0.6193040828287609,-0.46474983106361806,-0.7005063843014958,-0.394095818964606,"2017-18",8.8
-0.5267400859093948,0.011889666882026865,-0.3518921270779463,-0.26540372735666873,-0.0955780445488456,-0.22593562561050018,-0.1578209956190218,-0.9149708452376114,0.3377348694172891,-0.6937852622440226,0.19569377012629746,-0.23685156014495254,"2012-13",0
-0.7694125187828824,0.7135007201996223,-0.28790273303176794,-0.26540372735666873,-0.0955780445488456,-0.5282493511770365,-0.6439065260899288,-0.5048669720454232,-0.3378220380505109,-0.6937852622440226,-0.44444919732212623,-0.27179472877154226,"2016-17",0
0.5248404565423849,-0.45585103532970345,-0.682503996316536,-0.45691053681751154,-0.6380716754943846,-0.07477876282723209,-0.036299613001295084,-0.2177942608108913,-0.788193309695711,0.2223564624775953,0.323722363615982,-0.46398215621778544,"2010-11",19.8
0.7270674839369579,-1.157462088647299,-0.4478762181472143,-0.3132804297218795,-0.660675576783782,-0.15035719421886623,0.02446107830756821,0.43837193629660975,-0.788193309695711,0.4513918936579997,-0.7005063843014958,-0.37662423465131123,"2012-13",5.5
-0.5671854913883094,-0.9235917375414338,-1.0664403605936077,-0.7920474533739866,-0.7736950832307693,-0.45267091978540236,-0.4616244521633387,-0.9559812325568301,-0.6193040828287609,-0.922820693424427,-0.8285349777911805,-0.726055920917208,"2015-16",3.8
0.6461766729791287,1.648982124623083,1.0238798449148936,1.5539109625213383,1.4640911444195788,0.8321624138723765,0.8143500653227922,1.7507043305116123,0.1688456425503392,-0.46474983106361806,0.4517509571056669,1.248233106485109,"2015-16",18
-0.16273143659916336,2.8183338801524087,0.9172308548379293,-0.45691053681751154,-0.2538053535746278,-0.6794062139603045,-0.7654279087076555,0.23331999970051565,2.0829235470424394,-0.46474983106361806,0.9638653310644056,-0.34168106602472154,"2011-12",13
0.8484037003737017,0.9473710713054875,0.13869322727608946,-0.4090338344523008,-0.41203266260041,-0.7549846453519387,-0.7046672173987922,0.23331999970051565,-0.6193040828287609,-0.00667896870280911,-0.8285349777911805,-0.42903898759119574,"2017-18",6.4
-0.8907487352196262,-0.2219806842238383,1.1198639359841618,1.1230206412344421,1.5545067495771683,0.22753496273930407,0.26750384354302165,-0.38183581008776657,1.1258845947963891,-0.23571439988321366,1.4759797050231445,1.0735172633521608,"2017-18",12.8
-0.12228603112024876,1.1812414224113528,-0.17058884394710702,0.11760989156501686,-0.0955780445488456,0.0007996685644018636,0.14598246092529507,0.684434260211923,-0.05633999327226089,0.2223564624775953,-0.1883920103427568,-0.044664132698709176,"2014-15",13.7
-1.6996568447979183,-0.6897213864355686,-0.8104827844088931,-0.8399241557391973,-0.47984436646860235,-0.7549846453519387,-0.6439065260899288,-0.7099189086415172,-0.4504148559618109,-0.46474983106361806,-1.2126207582602346,-0.8308854267969771,"2017-18",0
0.7675128894158725,0.47963036909375717,0.49063489453007186,0.596376915217124,0.3338960799497061,-0.3015140570021343,-0.21858168692788524,1.83272510515005,0.056252824639039085,-0.00667896870280911,0.8358367375747211,0.3222391378804824,"2016-17",10.9
-1.1738665735720284,-0.45585103532970345,-0.8318125824242859,-0.8399241557391973,-0.7736950832307693,-0.6038277825686705,-0.4616244521633387,-0.9149708452376114,0.8444025500181391,-0.46474983106361806,0.323722363615982,-0.848357011110272,"2015-16",0
0.6461766729791287,0.9473710713054875,0.2346773183453576,0.02185648683459556,0.2434804747921162,-0.8305630767435727,-0.8869492913253824,-0.5048669720454232,1.857737911219839,-0.6937852622440226,0.9638653310644056,-0.06213571701200411,"2016-17",0
0.03949559079540966,-0.6897213864355686,-1.226413845709054,-1.0793076675652509,-1.1127536025717313,-0.8305630767435727,-0.5831458347810654,-0.6278981340030796,-0.8444897186513609,-0.23571439988321366,-0.8285349777911805,-1.075487607183105,"2010-11",5
1.0506307277682747,-0.45585103532970345,0.12802832826839325,-0.07389691789582595,-0.005162439391255897,-0.37709248839376835,-0.5223851434722021,-0.5868877466838607,-0.28152562909486084,-0.922820693424427,-0.572477790811811,-0.044664132698709176,"2012-13",3.6
1.0506307277682747,-0.45585103532970345,0.543959389568554,-0.3132804297218795,-0.20859755099583285,-0.6038277825686705,-0.5831458347810654,-0.09476309885323489,-0.11263640222791083,-0.46474983106361806,-0.572477790811811,-0.3067378973981318,"2016-17",6.4
-1.7401022502768329,0.011889666882026865,0.3413263084223219,1.3145274506952846,1.2380521315256041,1.5123682963970828,1.4219569784114259,0.47938232361582883,0.28143846046163906,1.3675336183796176,0.8358367375747211,1.4054773653047625,"2017-18",30.9
1.0910761332471892,-0.2219806842238383,1.130528834991858,1.7932944743473918,2.006584775365117,1.7391035905719856,1.482717669720289,-0.13577348617245355,2.4769984097319893,-0.6937852622440226,2.116122672471568,1.8597385574504286,"2015-16",16.9
0.4439496455845557,1.1812414224113528,0.29866671239153597,-0.1217736202610367,-0.1633897484170381,0.07637809995603599,0.08522176961643163,0.8074654221695794,0.11254923359468914,0.9094627560188088,0.0676651766366126,-0.06213571701200411,"2011-12",14.4
-1.01208495165637,-1.157462088647299,-0.6398444002857502,-0.5047872391827223,-0.5702599716261922,0.22753496273930407,0.26750384354302165,-0.13577348617245355,-0.6756004917844108,-0.23571439988321366,-0.572477790811811,-0.42903898759119574,"2015-16",6.8
