@RELATION players

@ATTRIBUTE gp numeric
@ATTRIBUTE age numeric
@ATTRIBUTE min numeric
@ATTRIBUTE fgm numeric
@ATTRIBUTE fga numeric
@ATTRIBUTE ftm numeric
@ATTRIBUTE fta numeric
@ATTRIBUTE reb numeric
@ATTRIBUTE ast numeric
@ATTRIBUTE stl numeric
@ATTRIBUTE blk numeric
@ATTRIBUTE tov numeric
@ATTRIBUTE pts numeric
@ATTRIBUTE season {"2010-11","2011-12","2012-13","2013-14","2014-15","2015-16","2016-17","2017-18","2018-19"}
@ATTRIBUTE fppg numeric

@DATA
1.0584099584011821,-1.1823118632113905,-0.3089154155001911,-0.6068455418344111,-0.48537103431947853,-0.607401823727907,-0.5850162937451459,-0.45918554149717283,-0.343301952949639,0.35450194162738646,-0.461175139169109,-0.7078376362803385,-0.5572065891773664,"2012-13",7.1
1.1393715908240656,0.0075434987933954015,1.2224150431078196,0.6031170908174668,0.8443248766507366,0.09243445080797008,-0.0848313955988135,0.7705167229952892,0.10509580758589476,2.4080900575742175,1.139661466197469,0.5847271528618563,0.7894102891622705,"2017-18",18.4
1.220333223246949,0.4834856435953098,-0.5016702984018988,-0.8488380683647866,-0.8292579078462583,-0.6851614097874489,-0.7725856305500206,-0.45918554149717283,-0.6235505532843476,-0.10185097302746506,-0.23248419554531216,-0.9663505941087773,-0.7521116636738927,"2017-18",4.9
-0.9251500359594623,1.4353699331991385,-1.4119016898821848,-1.1392291002012374,-1.1502189898045863,-0.6851614097874489,-0.5850162937451459,-0.7461160698787472,-0.7916997134851728,-1.0145568023371678,-0.461175139169109,-0.8370941151945579,-1.1242031695308978,"2015-16",0
0.16783200174946425,0.2455145711943526,-0.37316704313409377,-0.26805600469188523,-0.4395194511825745,-0.06308472131111367,-0.022308283330521896,0.19665566623214015,-0.6796002733512893,0.35450194162738646,-0.23248419554531216,0.06770123720497828,-0.30914558527269637,"2011-12",9.9
-1.7347663601882968,-0.468398646008519,-1.7867028510799496,-1.2844246161194628,-1.287773739215298,-0.9961997540256163,-1.0226780796231867,-1.0330465982603216,-0.8477494335521144,-1.0145568023371678,-0.9185570264167028,-1.0956070730229968,-1.2659523146192806,"2017-18",5
1.220333223246949,0.0075434987933954015,0.39785248847273663,0.02233502714456552,0.24825429587098508,0.6367515532247635,0.4153535025475189,-0.6231458434295011,1.3942393691255541,-0.10185097302746506,-0.9185570264167028,0.8432401106902953,0.24013235194478708,"2014-15",10.6
0.4107168990181146,1.6733410056000957,1.4258785306151773,2.2002677659179457,2.2657239538947596,2.891779548951478,2.4160930951328488,1.3033877042753559,0.2171952477197783,0.1263254842999606,0.2248976917022816,0.9724965896045145,2.384088171406578,"2011-12",21.6
0.4107168990181146,-1.4202829356123479,-1.1548951793465745,-0.8972365736708617,-0.8980352825516144,-0.7629209958469907,-0.835108742818312,-0.9920565227772395,-0.735649993418231,-1.0145568023371678,-0.6898660827929058,-0.9663505941087773,-0.8761421656262278,"2017-18",11.6
-0.3584186089992782,-0.468398646008519,-1.1227693655296234,-0.5100485312222608,-0.5541484090248344,-0.37412306554928126,-0.39744695694027127,-0.7051259943956651,-0.8477494335521144,-1.0145568023371678,-0.6898660827929058,-1.3541200308514356,-0.5572065891773664,"2017-18",0
0.32975526659523113,-0.7063697184094762,-1.1548951793465745,-0.8488380683647866,-0.9897384488254223,-0.6851614097874489,-0.710062518281729,-0.6231458434295011,-0.6796002733512893,-1.0145568023371678,0.2248976917022816,-0.8370941151945579,-0.85842352249018,"2015-16",10.2
-0.682265138690812,0.0075434987933954015,0.9011569049383068,0.8935081226539178,1.2340633333144202,0.4034727950461376,0.22778416574264437,0.07368543978289403,-0.39935167301658064,-0.10185097302746506,0.6822795789498752,0.45547067394763674,0.8071289322983183,"2012-13",15.5
-0.19649534415351128,0.9594277883972242,0.3336008608388343,1.038703638572143,0.8901764597876405,0.09243445080797008,0.3528303902792273,1.1804174778261096,-0.17515279274881382,-0.10185097302746506,1.139661466197469,-0.578581157366119,0.6830984303459835,"2015-16",10.3
1.1798524070355074,0.2455145711943526,0.5906073713744443,0.7483126067356921,0.8213990850822848,1.025549483522473,0.7279690638889766,-0.04928478666635225,-0.23120251281575557,-0.5582038876823163,-0.6898660827929058,0.5847271528618563,0.9843153636587969,"2016-17",15.3
0.2892744503837894,0.4834856435953098,0.1408459779371266,0.02233502714456552,-0.21026153549805465,0.5589919671652215,0.6654459516206851,1.0984373268599454,-0.17515279274881382,-0.3300274303548907,0.2248976917022816,0.19695771611919788,0.009789991176164829,"2013-14",14
0.2892744503837894,0.4834856435953098,1.2545408569247705,2.0550722499997205,1.7155049562519122,1.1810686556415566,1.4157232988401836,2.4920998932847356,0.38534440792060337,0.35450194162738646,-0.23248419554531216,1.7480354630898314,1.6576238028286154,"2010-11",21.9
0.8155250611325319,-0.9443407908104334,1.661467831939487,1.7162827128571945,1.898911288799528,1.7253857580583498,1.6032926356450588,0.2786358171983043,1.2821399289916706,2.4080900575742175,-0.23248419554531216,2.1358048998324897,1.7284983753728067,"2014-15",21.1
-1.8157279926111802,-0.9443407908104334,-0.5980477398527526,-1.042432089589087,-0.7375547415724504,-0.607401823727907,-0.4599700692085627,-0.6231458434295011,-0.6235505532843476,-0.5582038876823163,0.6822795789498752,-0.9663505941087773,-1.0178913107146106,"2011-12",0
-0.3988994252107199,1.6733410056000957,0.23722341938798025,-0.3648530153040356,-0.3707420764772186,-0.6851614097874489,-0.33492384467197966,0.31962589268138625,-0.7916997134851728,0.8108548562822377,1.3683524098212658,-0.4493246784518995,-0.5217693029052707,"2011-12",12.3
-1.6538047277654133,-1.4202829356123479,-1.8402458741082017,-1.2360261108133876,-1.2189963645099422,-0.7629209958469907,-0.8976318550866035,-1.3609672021249781,-0.9037991536190562,-1.2427332596645935,-0.9185570264167028,-1.2248635519372164,-1.1419218126669457,"2013-14",6.4
-1.8966896250340637,0.2455145711943526,0.4513955115009887,-0.4132515206101105,0.041922171754917116,0.014674864748428117,0.10273794120606117,-0.29522523956484464,1.5623885293263793,-0.10185097302746506,-0.9185570264167028,0.32621419503341714,-0.4154574440889836,"2012-13",0
0.8560058773439736,0.9594277883972242,0.13013737333147601,-0.4132515206101105,-0.4165936596141226,-0.7629209958469907,-0.710062518281729,0.23764574171522207,-0.6235505532843476,-0.3300274303548907,-0.003793251921515226,-0.8370941151945579,-0.43317608722503137,"2017-18",6.4
0.7345634287096484,-0.2304275736075618,-0.8550542503883628,-0.994033584283012,-0.9209610741200663,-0.6851614097874489,-0.7725856305500206,-0.6641359189125832,-0.6796002733512893,-0.3300274303548907,-0.23248419554531216,-0.7078376362803385,-0.9292980950343713,"2015-16",0
0.2892744503837894,-1.1823118632113905,0.9332827187552578,0.2643275536749411,0.5233637946924088,0.09243445080797008,-0.022308283330521896,-0.13126493763251626,0.5534935681214284,2.4080900575742175,-0.6898660827929058,0.9724965896045145,0.24013235194478708,"2011-12",9.5
1.1393715908240656,1.4353699331991385,1.1474548108682663,1.2806961651025186,1.1194343754721603,0.870030311403389,0.7904921761572683,1.3443777797584378,0.5534935681214284,0.35450194162738646,1.139661466197469,0.7139836317760756,1.0374712930669405,"2013-14",19
0.6131209800753232,1.6733410056000957,-0.6194649490640534,-0.21965749938581008,-0.21026153549805465,-0.607401823727907,-0.710062518281729,-0.7871061453618292,-0.343301952949639,-0.3300274303548907,-0.6898660827929058,-0.578581157366119,-0.32686422840874435,"2016-17",0
1.1798524070355074,-1.658254008013305,-0.24466378786628878,-0.5100485312222608,-0.4165936596141226,-0.21860389343019743,-0.20987762013539657,-0.09027486214943435,-0.6235505532843476,0.1263254842999606,-0.23248419554531216,0.19695771611919788,-0.45089473036107935,"2010-11",10.8
-0.0750528955191861,-0.7063697184094762,0.07659435030322391,0.11913203775671563,0.11069954646027304,0.09243445080797008,0.2903072780109357,0.2786358171983043,-0.5675008332174059,-0.3300274303548907,0.9109705225736723,-0.19081172062346058,0.0983832068564041,"2015-16",14.1
0.04638955311513907,-0.7063697184094762,-1.240564016191778,-1.0908305948951624,-1.1272931982361343,-0.8406805819065326,-0.5850162937451459,-0.6231458434295011,-0.8477494335521144,-1.2427332596645935,-0.23248419554531216,-0.8370941151945579,-1.088765883258802,"2010-11",5
1.1798524070355074,-0.2304275736075618,0.3336008608388343,1.087102143878218,1.1423601670406125,0.4034727950461376,0.2903072780109357,-0.33621531504792657,0.4974438480544869,0.1263254842999606,-0.6898660827929058,0.5847271528618563,1.0197526499308929,"2017-18",16.7
-0.27745697657639473,-0.9443407908104334,0.2050976055710293,-0.3164545099979604,-0.16440995236115083,-0.4518826516088231,-0.5224931814768543,-0.21324508859868044,-0.0630533526149304,0.8108548562822377,-0.461175139169109,-0.4493246784518995,-0.23827101272850504,"2012-13",10.8
0.7345634287096484,0.4834856435953098,0.5906073713744443,0.3611245642870912,0.8443248766507366,0.24795362292705384,0.22778416574264437,-0.33621531504792657,1.1700404888577873,1.0390313136096636,-0.23248419554531216,1.7480354630898314,0.4704747127134093,"2010-11",5.4
0.8155250611325319,-1.658254008013305,-0.019783091147629744,0.11913203775671563,-0.3019647017718627,0.17019403686751206,0.10273794120606117,0.7705167229952892,-0.6235505532843476,-0.5582038876823163,1.8257342970688595,-0.06155524170924101,0.009789991176164829,"2017-18",20.1
-1.7752471763997386,-0.7063697184094762,-0.9407230872335661,-0.46165002591618565,-0.5541484090248344,-1.0739593400851584,-1.1477243041597698,-0.6641359189125832,-0.8477494335521144,-0.7863803450097421,-0.6898660827929058,-0.7078376362803385,-0.5394879460413187,"2010-11",12.1
-0.3988994252107199,-0.9443407908104334,-0.737259599726208,-0.8004395630587116,-0.7375547415724504,-0.2963634794897394,-0.39744695694027127,0.15566559074905806,-0.9037991536190562,-0.5582038876823163,-0.461175139169109,-0.578581157366119,-0.7521116636738927,"2016-17",11.3
-1.6942855439768552,-1.1823118632113905,-1.2512726207974285,-1.0908305948951624,-1.19607057294149,-0.8406805819065326,-0.5224931814768543,-0.5001756169802549,-1.0158985937529394,-1.2427332596645935,-0.003793251921515226,-0.7078376362803385,-1.10648452639485,"2016-17",2.4
0.6940826124982067,0.2455145711943526,-0.46954448458494746,-0.26805600469188523,-0.026855202950438802,-0.7629209958469907,-0.710062518281729,-0.008294711183270154,-0.5675008332174059,-0.5582038876823163,0.4535886353260784,-0.7078376362803385,-0.23827101272850504,"2012-13",4.3
0.8964866935554153,-0.7063697184094762,0.6762762082196477,-0.26805600469188523,-0.07270678608734281,-0.529642237668365,-0.5224931814768543,0.2786358171983043,-0.0630533526149304,1.267207770937089,-0.461175139169109,-0.06155524170924101,-0.25598965586455286,"2013-14",12
1.1393715908240656,-0.7063697184094762,1.5543817858829827,2.3938617871422463,2.540833452716183,0.7145111392843051,0.6029228393523934,-0.13126493763251626,1.3942393691255541,1.267207770937089,-0.23248419554531216,1.7480354630898314,2.242339026318195,"2015-16",24
0.8560058773439736,-0.2304275736075618,1.4258785306151773,1.5710871969389693,1.669653373115008,1.3365878277606404,1.228153962035309,-0.25423516408176255,2.3470846102635634,1.9517371429193662,-0.461175139169109,1.2310095474329537,1.6044678734204718,"2013-14",20.4
-0.8441884035365789,0.721456715996267,-0.24466378786628878,-0.46165002591618565,-0.7375547415724504,0.014674864748428117,0.3528303902792273,0.5245762700967965,-0.6796002733512893,1.0390313136096636,0.9109705225736723,-0.06155524170924101,-0.45089473036107935,"2016-17",9.9
-0.682265138690812,-0.7063697184094762,-0.9514316918392165,-1.0908305948951624,-1.0355900319623264,-0.6851614097874489,-0.7725856305500206,-0.8690862963279934,-0.39935167301658064,-0.7863803450097421,-0.6898660827929058,-0.578581157366119,-1.0178913107146106,"2015-16",2.8
0.5321593476524398,-0.468398646008519,0.3657266746557856,0.21592904836886595,0.15655112959717704,-0.4518826516088231,-0.4599700692085627,0.7295266475122069,-0.343301952949639,0.35450194162738646,0.4535886353260784,-0.19081172062346058,0.06294592058430852,"2013-14",13.4
-0.11553371173062783,0.2455145711943526,1.3187924845586732,0.5063200802053165,0.8443248766507366,-0.14084430737065565,-0.20987762013539657,0.23764574171522207,0.2732449677867198,2.1799136002467923,-0.461175139169109,0.06770123720497828,0.5945052146657441,"2010-11",12.8
0.37023608280667286,0.0075434987933954015,0.7405278358535504,0.6999141014296171,0.9818796260614484,2.6585007907728526,2.4160930951328488,-0.29522523956484464,1.1139907687908455,0.35450194162738646,-0.6898660827929058,0.7139836317760756,1.108345865611132,"2012-13",15.1
-1.0465924845937875,-0.468398646008519,-1.5832393635725914,-1.2360261108133876,-1.2189963645099422,-0.8406805819065326,-0.835108742818312,-1.1970069001926498,-0.9037991536190562,-1.2427332596645935,-0.9185570264167028,-1.0956070730229968,-1.195077742075089,"2011-12",2.8
1.220333223246949,0.4834856435953098,0.41926969768403777,-0.26805600469188523,-0.3019647017718627,-0.607401823727907,-0.6475394060134374,-0.13126493763251626,0.4974438480544869,1.267207770937089,-0.6898660827929058,0.19695771611919788,-0.18511508332036153,"2016-17",18.8
0.6131209800753232,-0.468398646008519,-0.4160014615566953,-0.4132515206101105,-0.5541484090248344,-0.14084430737065565,-0.14735450786710497,0.6475464965460427,-0.6796002733512893,-0.5582038876823163,0.6822795789498752,-0.32006819953768,-0.43317608722503137,"2016-17",7
-0.43938024142216164,-0.2304275736075618,-0.7800940181488097,-0.8004395630587116,-1.0126642403938744,-0.7629209958469907,-0.6475394060134374,0.2786358171983043,-0.7916997134851728,-0.7863803450097421,-0.23248419554531216,-0.4493246784518995,-0.8938608087622757,"2010-11",10
0.20831281796090598,-1.1823118632113905,1.1902892292908682,1.2322976597964432,1.0048054176299004,0.3257132089865958,0.3528303902792273,-0.17225501311559835,0.6095432881883701,1.267207770937089,-0.6898660827929058,0.19695771611919788,1.1969390812913714,"2016-17",19.4
1.0584099584011821,-0.2304275736075618,1.74713666878469,2.587455808366547,2.4949818695792794,1.9586645162369754,1.66581574791335,0.31962589268138625,3.7483276119371065,2.1799136002467923,-0.461175139169109,3.4283696889746844,2.809335606671726,"2013-14",32.1
-1.8966896250340637,-0.2304275736075618,-1.4119016898821848,-1.0908305948951624,-1.104367406667682,-0.9184401679660745,-0.8976318550866035,-1.3609672021249781,-1.0158985937529394,-1.0145568023371678,-0.9185570264167028,-0.9663505941087773,-0.982454024442515,"2015-16",5.3
0.8155250611325319,-0.7063697184094762,1.3723355075869252,1.377493175714669,1.5320986237042962,1.1033090695820145,0.9780615129621428,0.5245762700967965,1.1700404888577873,2.1799136002467923,0.9109705225736723,1.2310095474329537,1.3918441557878978,"2015-16",17.8
1.1393715908240656,-0.9443407908104334,-0.00907448654197917,0.40952306959316637,0.22532850430253296,0.014674864748428117,-0.0848313955988135,0.31962589268138625,-0.6235505532843476,0.1263254842999606,0.9109705225736723,-0.06155524170924101,0.16925777940059558,"2010-11",0
0.2892744503837894,-0.7063697184094762,-0.27678960168323974,0.11913203775671563,-0.09563257765579472,-0.21860389343019743,-0.39744695694027127,0.5655663455798788,-0.5114511131504641,-1.0145568023371678,-0.23248419554531216,-0.32006819953768,-0.04336593823197855,"2015-16",8.1
-0.5608226900564868,-0.7063697184094762,-0.6944251813036065,-0.3648530153040356,-0.3478162849087667,-0.529642237668365,-0.5224931814768543,-0.45918554149717283,-0.6235505532843476,-0.5582038876823163,-0.461175139169109,-0.9663505941087773,-0.3445828715447921,"2017-18",5
1.1393715908240656,-1.1823118632113905,1.6507592273338365,2.490658797754396,2.0364660382102393,3.5138562374278135,3.6665553404986797,2.1641792894200793,2.010786289861913,2.1799136002467923,3.4265709024354374,2.2650613787467093,2.6144305321751995,"2016-17",36.7
0.7750442449210901,1.911312078001053,0.7298192312478998,0.40952306959316637,0.362883253713245,-0.21860389343019743,-0.022308283330521896,0.811506798478371,-0.23120251281575557,2.1799136002467923,-0.003793251921515226,0.32621419503341714,0.16925777940059558,"2016-17",6.1
-1.9371704412455055,1.4353699331991385,-1.5511135497556403,-1.2360261108133876,-1.2648479476468462,-1.0739593400851584,-1.1477243041597698,-1.1150267492264856,-0.8477494335521144,-1.4709097169920191,-0.9185570264167028,-1.4833765097656553,-1.2659523146192806,"2010-11",0
0.37023608280667286,0.0075434987933954015,-0.6301735536697037,-0.3648530153040356,-0.6917031584355465,-0.607401823727907,-0.5224931814768543,0.11467551526597596,-0.8477494335521144,-0.7863803450097421,0.9109705225736723,-0.578581157366119,-0.5394879460413187,"2015-16",5.1
0.32975526659523113,0.0075434987933954015,-0.23395518326063822,-0.21965749938581008,0.06484796332336902,-0.37412306554928126,-0.4599700692085627,-0.45918554149717283,-0.5675008332174059,-0.7863803450097421,-0.003793251921515226,-0.32006819953768,-0.20283372645640932,"2012-13",16.5
0.7750442449210901,-0.9443407908104334,0.40856109307838717,0.07073353245064068,0.20240271273408106,-0.2963634794897394,-0.2724007324036882,0.31962589268138625,-0.4554013930835224,0.35450194162738646,-0.461175139169109,-0.19081172062346058,0.08066456372035631,"2010-11",9.2
1.0179291421897405,-0.2304275736075618,1.5008387628547306,1.909876734081495,2.0364660382102393,1.569866585939266,1.4157232988401836,1.0574472513768634,0.10509580758589476,-0.10185097302746506,-0.461175139169109,0.45547067394763674,1.9056848067332852,"2017-18",16.3
-0.034572079307744384,0.9594277883972242,-0.14828634641543476,-0.994033584283012,-0.7834063247093545,-0.9184401679660745,-0.9601549673548951,-0.6231458434295011,-0.5675008332174059,-0.5582038876823163,-0.6898660827929058,-0.9663505941087773,-0.9292980950343713,"2011-12",6.1
